,company_name,description,href,full_complain
791,1xbet-com,Essa Empresa é uma [Editado pelo Reclame Aqui]! Está patrocinando varios campeonatos com dinheiro nosso  e não pagam niguém!!! ESTOU TENTANDO SACAR 3K E,nao-consigo-fazer-saque--nao-utilizem-a-1xbet_8yF3J8lAJZisJI04,"Fiz depósito de quantia via PIX. Após realizar apostas no valor total do valor depositado (conforme exigido pela empresa reclamada para que fosse possível sacar o dinheiro investido), tentei realizar saque também pela via do PIX. Contudo, minhas tentativas são continuamente rejeitadas sob o argumento de que a retirada de valores só pode ser feita pela mesma via do depósito, o que já está sendo satisfeito no meu caso (PIX para ambos). "
792,1xbet-com,"Boa noite eu fiz uma aposta e ganhei ela,tentei fazer a retirada via pix só que até agora o dinheiro não caiu na minha conta,poder",saque-pix_4hbwD-QNA4BxkZXa,"Essa Empresa é uma [Editado pelo Reclame Aqui]! Está patrocinando varios campeonatos com dinheiro nosso  e não pagam niguém!!! ESTOU TENTANDO SACAR 3K E NÃO CONSIGO. Já pediram extrato da astropay e já enviei, pediram documentos e já enviei, pediram selfie já fiz e enviei e NÃO CONSIGO SACAR. Tenho varios amigos também tentando sacar e niguém consegue."
793,1xbet-com,"Péssima plataforma, não tem retorno, o chat tbm não responde, solicitação de saque há mais de uma semana e nada.. Não recomendo!",dificuldade-de-saque_wR4y8Ba4TFQMmRjV,"Boa noite eu fiz uma aposta e ganhei ela,tentei fazer a retirada via pix só que até agora o dinheiro não caiu na minha conta,poderia me dá uma solução pra esse problema "
794,1xbet-com,meu nome e willian.. logim williannl130785@hotmail.com fiz uma solocitacao de saque via pix ontem no valor de 1000 as 18:00 ,atraso-de-pagamento-via-pix_arjOVgHsa5hewhKQ,"Péssima plataforma, não tem retorno, o chat tbm não responde, solicitação de saque há mais de uma semana e nada.. Não recomendo!"
795,1xbet-com,No dia 05/02/2022 fiz um depósito na plataforma de apostas1XBet compensado em C/C em 07/02/2022 e após alguns ganhos e perdas reso,empresa-nao-paga-saque-de-ninguem_MoxMP331bXZ4L4ZN,meu nome e willian.. logim williannl130785@hotmail.com fiz uma solocitacao de saque via pix ontem no valor de 1000 as 18:00 mas ate agora nao caiu..todos os outros saques via pix caem em minutos agora esse ja esta muito atrasado..estao pedindo 5 dias pra pagar um deposito via pix.e um absurdo.falta de respeito com o cliente.ja saquei varias vezes..ja depositei varias vezes .conta totalmente validada..nao sei pq a enrolacao
796,1xbet-com,"Me cadastrei na casa de apostas 1xbet, fiz o primeiro depósito de R$1.200,00 e ganhei um bonus de boas vindas no valor de R$1.560,",1xbet-da-editado-pelo-reclame-aqui-em-usuario-mulher-discriminacao_SPXIt_a1Cf8xsIV7,"No dia 05/02/2022 fiz um depósito na plataforma de apostas1XBet compensado em C/C em 07/02/2022 e após alguns ganhos e perdas resolvi sacar o meu capital.Estranhamente fiquei com meus valores retidos R$1744,61, totalmente proibido de realizar qualquer tipo de saque. Justificativa - envio de documentos para o Departamento de Segurança. Como sou brasileira regularmente tudo correto perante a Receita Federal, enviei os documentos corretamente e jamais obtive respostas. Ao verificar o Comprovante de Pagamento observei que o dinheiro que saiu de minha conta do Banco do Brasil foi diretamente para a BRPay Pagamentos Digitais CNPJ 31.874.630/0001-19, ou seja, não foi para a 1X Bet. No dia 22/02/2022 enviei um e-mail para a BRPay Pagamentos Digitais detalhando todo o problema, e pedindo quem é a 1X Bet no Brasil, seu CNPJ ou autorização de funcionamento no Brasil, já que o meu dinheiro saiu de minha conta e foi parar na conta da BRPay Pagamentos Digitais. No mesmo dia 22/02/2022 recebi como resposta da Empresa a seguinte afirmativa de que não eram responsáveis pelo cadastro do marketplace de cliente nenhum, não podendo ajudar-me em minha solicitação. TOTALMENTE DESRESPEITOSO, E EM NÃO CONFORMIDADE COM NOSSAS LEIS, ESPECIFICAMENTE COM A CIRCULAR 3.978/2020, CAPÍTULO V, DOS PROCEDIMENTOS DESTINADOS A CONHECER OS CLIENTES, PREVISTOS NOS ARTIGOS 13 a 27. Observa-se que os sites de proteção ao consumidor como www.reclameaqui.com.br, existem várias reclamações com problemas de saqueS IXBET."
797,1xbet-com,Ganhei aposta do ontem 09/03 real madrid vs psg 249 reais q nao consegui tirar,nao-posso-tirar-meu-dinheiro_Rs4Wkc7i1ZdI_LQ9,"Me cadastrei na casa de apostas 1xbet, fiz o primeiro depósito de R$1.200,00 e ganhei um bonus de boas vindas no valor de R$1.560,00 com muito esforço consegui efetuar o rollover e consegui que os R$1.560,00 fossem creditas em minha conta, após isso efetuei mais dois depósitos.Ontem quando eu precisei efetuar meu primeiro saque de R$100,00 veio a surpresa, o saque foi rejeitado e pediram para que eu enviasse meu documento de identidade para o e-mail security-en@1xbet-team.com, e assim fiz.Após enviado meu documento de identidade me pediram extrato bancário, pasmem, até meu extrato foi solicitado, porem ainda sim os atendi, e enviei.Após o enviou informaram que retiraram os R$1.560,00 de bonus da minha conta, e não deram informações, apenas disseram que eles tem o direito de fazer isso.Por isso gostaria de alertar os usuários em geral, ainda mais agora que a casa está mais em evidência no Brasil com propagando nos estádios, que a casa é oportunista.Caso eu tivesse perdido todo dinheiro que depositei estaria ok, mas como ganhei, eles me retiraram o dinheiro.Enquanto eu estava efetuando depósitos estava ótimo para a 1xbet, nunca me pediram um documento se quer, mas ja no primeiro saque, toda essa burocracia e demais atitudes ilicitas.Diante disso além dos R$100,00 efetuei o saque do restante pois a qualquer momento a casa poderia também sumir com os valores.E fica o alerta para os demais, principalmente para as mulheres, pois para nós tudo é mais difícil, não respeitam.Meu ID na 1XBET é 392220981"
798,1xbet-com,"OlaVenho aqui dizer sobre a péssima experiência que tive nessa casa de apostas,nunca passei por nada parecido,tinha duas sem",nao-reembolsaram-meu-valor-de-deposito-e-bloquearam-minha-conta_FpeA2HNhoVWOq_ga,Ganhei aposta do ontem 09/03 real madrid vs psg 249 reais q nao consegui tirar
799,1xbet-com,Venho há dias tentando sacar meu dinheiro no site da 1XBET e eles retornam mensagem informando que precisa do meu documento. Encam,inviabilidade-de-saque_hmaPBLsJ9eWjupbr,"OlaVenho aqui dizer sobre a péssima experiência que tive nessa casa de apostas,nunca passei por nada parecido,tinha duas semanas que havia utilizado o site,fazendo apostas normal,depositei 425 reais,quando fui sacar pediram minha documentação,mandei tudo que me foi pedido,logo após bloquearam minha conta sem motivo algum,não deram nenhuma explicação e simplesmente não devolveram meu dinheiro,de isso não é um [Editado pelo Reclame Aqui] não sei o que é,nunca passei por isso nem em casas de apostas menores,mas acho um absurdo com uma estrutura dessa fazer alguém passar por uma situação assim,quem pensa em utilizar esse site economizem tempo e dor de cabeça, simplesmente foi o que faltava para me prejudicar meus planos para o ano todo,espero que devolvam meu dinheiro,meu email mdiogenesmarques@gmail.com"
800,1xbet-com,"A empresa informa que se eu depositar 1200 posso depositar é ganhar o bônus de 1200. Depositei 500 e ganhei o bônus,  só que desis",saque_C1V_eoSrbD-gXGZx,"Venho há dias tentando sacar meu dinheiro no site da 1XBET e eles retornam mensagem informando que precisa do meu documento. Encaminhei meu documento e eles retornam com uma mensagem aparenetemente automática (de rpbô) informando que o meu documento não está no padrão. Já fiz tudo que podia para enviar esse documento.. já escaneei, já capturei, já tirei foto e não me resta mais medidas tecnológicas para encaminhar esse documento por meios digitais. O documento está no formato e tamanho dentro solicitado. Enfim, o último e-mail que enviei, deixei claro que se eles não resolverem, entrarei na justiça para pleitear o que é meu de direito. O dinheiro é meu e eu quero sacar!"
801,1xbet-com,Eles me pedem pra enviar um email para a segurança e não me informaram o e-mail.Ao entrar em contato com o suporte ge,problemas-para-sacar_EHr4T65qwty0lCtA,"A empresa informa que se eu depositar 1200 posso depositar é ganhar o bônus de 1200. Depositei 500 e ganhei o bônus,  só que desisti é cancelei o bônus e ficou meus 500, E não querem devolver meu valor, por direito do consumidor se eu não quiser mais apostar posso desistir.  Eles informam que tenho que jogar tudo."
802,1xbet-com,Sou cliente na 1xbet desde 2018. Faço pequenas apostas em futebol.Em determinado momento troquei o número de meu telefone e ,1xbet-nao-atualiza-o-telefone_BxEzp68ylrOSbVrE," Eles me pedem pra enviar um email para a segurança e não me informaram o e-mail.Ao entrar em contato com o suporte geral eles me informaram o e-mail de segurança: ""security-en@1xbet-team.com"". Entrei em contato com o suporte em português e eles me dão um email do suporte em inglês, nada a ver isso.já falei com o supote no chat online e nada também. pedi pra me ligarem e nada. péssimo atendimento dessa casa de aposta. já mandei os documentos por email e estou aguardando a verificação da minha identidade.meu id 388726487"
803,1xbet-com,Boa tarde. Estou tendo problema para efetuar um saque em minha conta   do site.. não estão envia do o SMS parar poder confirmar  o,problema-com-saque_k8x5jJud8oSadtiD,"Sou cliente na 1xbet desde 2018. Faço pequenas apostas em futebol.Em determinado momento troquei o número de meu telefone e aí começou a dor de cabeça,  pois para acessar a conta da 1xbet eles pedem o código sms encaminhado para o telefone cadastrado. Não consegui acessar minha conta na 1xbet e encaminhei E-mail para info-pt@1xbet-team.com solicitando a atualização. Enviei os documentos solicitados para comprovar minha identidade, mas nunca foi alterado o número do telefone da conta 102990261.Quero acessar a conta pois tenho 700 e poucos reais nessa conta e preciso dele. Essa tentativa de troca de número para acessar a conta já faz 1 ano e abril.Aguardo solução da 1xbet."
804,1xbet-com,"Até hoje não consigo logar na minha conta,mande todos os comprovantes que pediram por e-mail e nada,vou iniciar um processo.",1-mes-tentando-logar_RIStMBkg16NfkOtf,Boa tarde. Estou tendo problema para efetuar um saque em minha conta   do site.. não estão envia do o SMS parar poder confirmar  o saque. já  entrei em contato via chat. e  foi orientado  a enviar um email. mas até agora não tive resposta.. até por telefone tive contato.mas o consultor  disse que. Minha data  de nascimento  está errada. E fui orientado  a entrar em contato via email para poder editar. Meus dados. mas denovo  nao tive resposta via e-mail.So gostaria de saber oque posso fazer  parar solucionar  esse problema. Desde já agradeço 
805,1xbet-com,"Número de jogador: 396264075Email: wagnerong@hotmail.comEstou com um problema com vocês, fiz um depósito via pix",nao-estou-conseguindo-sacar-meu-dinheiro_WuJiH2NRfj3_zXWU,"Até hoje não consigo logar na minha conta,mande todos os comprovantes que pediram por e-mail e nada,vou iniciar um processo."
806,1xbet-com,"Olá pessoal, eu comecei a fazer apostas na 1XBet porque pareceu ser uma casa, porém vocês não fazem ideia da dor de cabeça que est",1xbet-nao-aceita-documentos-validos_wByZZ4nTEHJlCi7o,"Número de jogador: 396264075Email: wagnerong@hotmail.comEstou com um problema com vocês, fiz um depósito via pix e ao tentar sacar pelo pix não consegui, via transferência também não consegui. Engraçado que pra depositar vocês autorizam numa boa e pra sacar é esse descaso? Estou a dias tentando sacar e não consigo, quero que habilitem a opção de saque para mim, se não vou procurar meus direitos, já enviei todos os documentos devidamente solicitados e vocês não resolvem, quero uma solução urgente neste caso. Vou procurar meus devidos direitos e abrir várias reclamações até vocês resolverem isso."
807,1xbet-com,"Boa tarde, ontem dia 06/03/2022 exatamente ás 15 h:12m fiz um pix no valor de 3000 reias, o dinheiro não caiu na conta. Entrei em ",deposito-nao-caiu_fdjBGfs7kzJCN_7-,"Olá pessoal, eu comecei a fazer apostas na 1XBet porque pareceu ser uma casa, porém vocês não fazem ideia da dor de cabeça que estou passando para poder sacar o dinheiro que tenho de lucro na casa, mais de R$ 800,00. Eles pediram para que eu enviasse a foto da minha identidade; mandei a foto e recebi um e-mail em inglês dizendo para eu enviar foto da minha carteira de motorista, sendo que eu não possuo habilitação. Respondi dizendo que não possuo tal documento e eles responderam novamente em inglês pedindo para enviar a foto de outro documento. Enviei minha identidade profissional que também é válida como documento de identidade em todo o território nacional. Então responderam novamente para eu enviar a foto da minha habilitação de motorista. Eu percebi que todas as mensagens que recebo são automáticas, ou seja, não é um atendimento pessoal. Não existe ninguém do outro lado pra me dar uma atenção e explicar porque os documentos que enviei não estão sendo aceitos. Enfim, é frustrante saber que não posso sacar o dinheiro que tenho por direito.  "
808,1xbet-com,"Fiz um depósito de 500 reais. Fiz as apostas e perdi. Ganhei 500 reais de bônus, fiz duas apostas e ganhei 6794 reais. Só que me i",ganhei-e-nao-consigo-fazer-o-saque_JMckcArxV2mHxoaO,"Boa tarde, ontem dia 06/03/2022 exatamente ás 15 h:12m fiz um pix no valor de 3000 reias, o dinheiro não caiu na conta. Entrei em contato via chat e fui informado que geralmente o dinheiro cai na hora, mas era para aguardar o prazo de 24horas. Depois de um certo tempo olhei no e-mail e verifiquei que a INOVAPAY havia respondido o email falando que o depósito havia sido creditado na c onta 1xbet, mas não está.Entrei em contato novamente via chat, expliquei mais uma vez toda a situação. Fui informado pela atendente entrar em contato via e-mail e mandar todos os comprovantes, inclusive RG FRENTE E VERSO: Fiz tudo conforme foi pedido. Hoje exatamente ás 06:08 recebi um e-mail informando  para eu aguardar o prazo estipulado pelos atendentes de 24 horas  Caso o dinheiro não fosse creditado na conta entrasse em contato novamente que eles resolviam a situação. O prazo de 24 horas já se passaram. Já mandei e-mail para info-pt@1xbet-team.com não resolve Já entrei no chat não resolve.Só quero o que é meu. Segue comprovante "
